REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	NettyWebSocketClientHandler(io.micronaut.http.MutableHttpRequest,io.micronaut.websocket.context.WebSocketBean,io.netty.handler.codec.http.websocketx.WebSocketClientHandshaker,io.micronaut.http.bind.RequestBinderRegistry,io.micronaut.http.codec.MediaTypeCodecRegistry,io.micronaut.core.convert.ConversionService)	getPath()	io.micronaut.http.HttpRequest	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	userEventTriggered(io.netty.channel.ChannelHandlerContext,java.lang.Object)	state()	io.netty.handler.timeout.IdleStateEvent	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	userEventTriggered(io.netty.channel.ChannelHandlerContext,java.lang.Object)	isOpen()	io.micronaut.http.netty.websocket.NettyWebSocketSession	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	userEventTriggered(io.netty.channel.ChannelHandlerContext,java.lang.Object)	close(io.micronaut.websocket.CloseReason)	io.micronaut.http.netty.websocket.NettyWebSocketSession	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	userEventTriggered(io.netty.channel.ChannelHandlerContext,java.lang.Object)	userEventTriggered(io.netty.channel.ChannelHandlerContext,java.lang.Object)	io.netty.channel.ChannelInboundHandlerAdapter	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelActive(io.netty.channel.ChannelHandlerContext)	addListener(io.netty.util.concurrent.GenericFutureListener)	io.netty.channel.ChannelFuture	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelActive(io.netty.channel.ChannelHandlerContext)	handshake(io.netty.channel.Channel)	io.netty.handler.codec.http.websocketx.WebSocketClientHandshaker	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelActive(io.netty.channel.ChannelHandlerContext)	channel()	io.netty.channel.ChannelHandlerContext	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelActive(io.netty.channel.ChannelHandlerContext)	operationComplete(F)	io.netty.util.concurrent.GenericFutureListener	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelActive(io.netty.channel.ChannelHandlerContext)	isSuccess()	io.netty.util.concurrent.Future	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelActive(io.netty.channel.ChannelHandlerContext)	setAutoRead(boolean)	io.netty.channel.ChannelConfig	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelActive(io.netty.channel.ChannelHandlerContext)	config()	io.netty.channel.Channel	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelActive(io.netty.channel.ChannelHandlerContext)	channel()	io.netty.channel.ChannelHandlerContext	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelActive(io.netty.channel.ChannelHandlerContext)	read()	io.netty.channel.ChannelHandlerContext	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelActive(io.netty.channel.ChannelHandlerContext)	tryEmitError(java.lang.Throwable)	reactor.core.publisher.Sinks$Empty	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelActive(io.netty.channel.ChannelHandlerContext)	cause()	io.netty.util.concurrent.Future	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	channel()	io.netty.channel.ChannelHandlerContext	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	isHandshakeComplete()	io.netty.handler.codec.http.websocketx.WebSocketClientHandshaker	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	finishHandshake(io.netty.channel.Channel,io.netty.handler.codec.http.FullHttpResponse)	io.netty.handler.codec.http.websocketx.WebSocketClientHandshaker	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	tryEmitError(java.lang.Throwable)	reactor.core.publisher.Sinks$Empty	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	WebSocketClientException(java.lang.String,java.lang.Throwable)	io.micronaut.websocket.exceptions.WebSocketClientException	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getMessage()	java.lang.Throwable	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	writeAndFlush(java.lang.Object)	io.netty.channel.ChannelOutboundInvoker	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	CloseWebSocketFrame(int,java.lang.String)	io.netty.handler.codec.http.websocketx.CloseWebSocketFrame	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getCode()	io.micronaut.websocket.CloseReason	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getReason()	io.micronaut.websocket.CloseReason	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	close()	io.netty.channel.ChannelOutboundInvoker	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	createWebSocketSession(io.netty.channel.ChannelHandlerContext)	io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getTarget()	io.micronaut.websocket.context.WebSocketBean	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	setWebSocketSession(io.micronaut.websocket.WebSocketSession)	io.micronaut.websocket.interceptor.WebSocketSessionAware	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	DefaultExecutableBinder()	io.micronaut.core.bind.DefaultExecutableBinder	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	tryBind(io.micronaut.core.type.Executable,io.micronaut.core.bind.ArgumentBinderRegistry,S)	io.micronaut.core.bind.ExecutableBinder	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getExecutableMethod()	io.micronaut.inject.MethodExecutionHandle	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	WebSocketState(io.micronaut.websocket.WebSocketSession,io.micronaut.http.HttpRequest)	io.micronaut.websocket.bind.WebSocketState	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getUnboundArguments()	io.micronaut.core.bind.BoundExecutable	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	size()	java.util.List	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	next()	java.util.Iterator	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	iterator()	java.util.List	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	tryEmitError(java.lang.Throwable)	reactor.core.publisher.Sinks$Empty	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	WebSocketClientException(java.lang.String)	io.micronaut.websocket.exceptions.WebSocketClientException	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getSimpleName()	java.lang.Class	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getClass()	java.lang.Object	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getExecutableMethod()	io.micronaut.inject.MethodExecutionHandle	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	isOpen()	io.micronaut.http.netty.websocket.NettyWebSocketSession	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getSession()	io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	close(io.micronaut.websocket.CloseReason)	io.micronaut.http.netty.websocket.NettyWebSocketSession	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getSession()	io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	tryBind(io.micronaut.core.type.Executable,io.micronaut.core.bind.ArgumentBinderRegistry,S)	io.micronaut.core.bind.ExecutableBinder	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getExecutableMethod()	io.micronaut.inject.MethodExecutionHandle	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	WebSocketState(io.micronaut.websocket.WebSocketSession,io.micronaut.http.HttpRequest)	io.micronaut.websocket.bind.WebSocketState	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getUnboundArguments()	io.micronaut.core.bind.BoundExecutable	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	size()	java.util.List	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	isAssignableFrom(java.lang.Class)	io.micronaut.core.type.Argument	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	get(int)	java.util.List	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	get(int)	java.util.List	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	tryEmitError(java.lang.Throwable)	reactor.core.publisher.Sinks$Empty	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	WebSocketClientException(java.lang.String)	io.micronaut.websocket.exceptions.WebSocketClientException	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getSimpleName()	java.lang.Class	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getClass()	java.lang.Object	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getExecutableMethod()	io.micronaut.inject.MethodExecutionHandle	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	isOpen()	io.micronaut.http.netty.websocket.NettyWebSocketSession	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getSession()	io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	close(io.micronaut.websocket.CloseReason)	io.micronaut.http.netty.websocket.NettyWebSocketSession	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getSession()	io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	subscribe(java.util.function.Consumer,java.util.function.Consumer,java.lang.Runnable)	reactor.core.publisher.Flux	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	from(org.reactivestreams.Publisher)	reactor.core.publisher.Flux	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	callOpenMethod(io.netty.channel.ChannelHandlerContext)	io.micronaut.http.netty.websocket.AbstractNettyWebSocketHandler	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	accept(T)	java.util.function.Consumer	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	accept(T)	java.util.function.Consumer	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	tryEmitError(java.lang.Throwable)	reactor.core.publisher.Sinks$Empty	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	WebSocketSessionException(java.lang.String,java.lang.Throwable)	io.micronaut.websocket.exceptions.WebSocketSessionException	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	getMessage()	java.lang.Throwable	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	run()	java.lang.Runnable	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	tryEmitValue(T)	reactor.core.publisher.Sinks$One	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	handleWebSocketFrame(io.netty.channel.ChannelHandlerContext,io.netty.handler.codec.http.websocketx.WebSocketFrame)	io.micronaut.http.netty.websocket.AbstractNettyWebSocketHandler	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	channelRead0(io.netty.channel.ChannelHandlerContext,java.lang.Object)	fireChannelRead(java.lang.Object)	io.netty.channel.ChannelHandlerContext	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	createWebSocketSession(io.netty.channel.ChannelHandlerContext)	get(java.lang.CharSequence)	io.netty.handler.codec.http.HttpHeaders	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	createWebSocketSession(io.netty.channel.ChannelHandlerContext)	headers()	io.netty.handler.codec.http.HttpMessage	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	createWebSocketSession(io.netty.channel.ChannelHandlerContext)	channel()	io.netty.channel.ChannelHandlerContext	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	createWebSocketSession(io.netty.channel.ChannelHandlerContext)	toHttpHeaderValue()	io.netty.handler.codec.http.websocketx.WebSocketVersion	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	createWebSocketSession(io.netty.channel.ChannelHandlerContext)	version()	io.netty.handler.codec.http.websocketx.WebSocketClientHandshaker	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	createWebSocketSession(io.netty.channel.ChannelHandlerContext)	get(java.lang.Class)	io.netty.channel.ChannelPipeline	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	createWebSocketSession(io.netty.channel.ChannelHandlerContext)	pipeline()	io.netty.channel.ChannelHandlerContext	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler$1	getUriVariables()	of(java.util.Map,io.micronaut.core.convert.ConversionService)	io.micronaut.core.convert.value.ConvertibleValues	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler$1	getUriVariables()	getVariableValues()	io.micronaut.http.uri.UriMatchInfo	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler$1	getUriVariables()	empty()	io.micronaut.core.convert.value.ConvertibleValues	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	exceptionCaught(io.netty.channel.ChannelHandlerContext,java.lang.Throwable)	tryEmitError(java.lang.Throwable)	reactor.core.publisher.Sinks$Empty	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	exceptionCaught(io.netty.channel.ChannelHandlerContext,java.lang.Throwable)	exceptionCaught(io.netty.channel.ChannelHandlerContext,java.lang.Throwable)	io.micronaut.http.netty.websocket.AbstractNettyWebSocketHandler	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	getHandshakeCompletedMono()	asMono()	reactor.core.publisher.Sinks$Empty	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	handleCloseReason(io.netty.channel.ChannelHandlerContext,io.micronaut.websocket.CloseReason,boolean)	isHandshakeComplete()	io.netty.handler.codec.http.websocketx.WebSocketClientHandshaker	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	handleCloseReason(io.netty.channel.ChannelHandlerContext,io.micronaut.websocket.CloseReason,boolean)	tryEmitError(java.lang.Throwable)	reactor.core.publisher.Sinks$Empty	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	handleCloseReason(io.netty.channel.ChannelHandlerContext,io.micronaut.websocket.CloseReason,boolean)	WebSocketClientException(java.lang.String)	io.micronaut.websocket.exceptions.WebSocketClientException	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	handleCloseReason(io.netty.channel.ChannelHandlerContext,io.micronaut.websocket.CloseReason,boolean)	getReason()	io.micronaut.websocket.CloseReason	SOURCE
io.micronaut.http.client.netty.websocket.NettyWebSocketClientHandler	handleCloseReason(io.netty.channel.ChannelHandlerContext,io.micronaut.websocket.CloseReason,boolean)	handleCloseReason(io.netty.channel.ChannelHandlerContext,io.micronaut.websocket.CloseReason,boolean)	io.micronaut.http.netty.websocket.AbstractNettyWebSocketHandler	SOURCE
io.micronaut.http.client.netty.PoolResizer	state	AtomicReference(V)	java.util.concurrent.atomic.AtomicReference	SOURCE
io.micronaut.http.client.netty.PoolResizer	pendingConnectionCount	AtomicInteger(int)	java.util.concurrent.atomic.AtomicInteger	SOURCE
io.micronaut.http.client.netty.PoolResizer	pendingRequests	ConcurrentLinkedDeque()	java.util.concurrent.ConcurrentLinkedDeque	SOURCE
io.micronaut.http.client.netty.PoolResizer	http1Connections	CopyOnWriteArrayList()	java.util.concurrent.CopyOnWriteArrayList	SOURCE
io.micronaut.http.client.netty.PoolResizer	http2Connections	CopyOnWriteArrayList()	java.util.concurrent.CopyOnWriteArrayList	SOURCE
io.micronaut.http.client.netty.PoolResizer	PoolResizer(org.slf4j.Logger,io.micronaut.http.client.HttpClientConfiguration.ConnectionPoolConfiguration)	Object()	java.lang.Object	SOURCE
io.micronaut.http.client.netty.PoolResizer	dirty()	getAndUpdate(java.util.function.UnaryOperator)	java.util.concurrent.atomic.AtomicReference	SOURCE
io.micronaut.http.client.netty.PoolResizer	dirty()	apply(T)	java.util.function.Function	SOURCE
io.micronaut.http.client.netty.PoolResizer	dirty()	doSomeWork()	io.micronaut.http.client.netty.PoolResizer	SOURCE
io.micronaut.http.client.netty.PoolResizer	dirty()	set(V)	java.util.concurrent.atomic.AtomicReference	SOURCE
io.micronaut.http.client.netty.PoolResizer	dirty()	updateAndGet(java.util.function.UnaryOperator)	java.util.concurrent.atomic.AtomicReference	SOURCE
io.micronaut.http.client.netty.PoolResizer	dirty()	apply(T)	java.util.function.Function	SOURCE
io.micronaut.http.client.netty.PoolResizer	doSomeWork()	pollFirst()	java.util.Deque	SOURCE
io.micronaut.http.client.netty.PoolResizer	doSomeWork()	dispatchSafe(io.micronaut.http.client.netty.PoolResizer.ResizerConnection,io.micronaut.http.client.netty.PoolSink)	io.micronaut.http.client.netty.PoolResizer	SOURCE
io.micronaut.http.client.netty.PoolResizer	doSomeWork()	dispatchSafe(io.micronaut.http.client.netty.PoolResizer.ResizerConnection,io.micronaut.http.client.netty.PoolSink)	io.micronaut.http.client.netty.PoolResizer	SOURCE
io.micronaut.http.client.netty.PoolResizer	doSomeWork()	addFirst(E)	java.util.Deque	SOURCE
io.micronaut.http.client.netty.PoolResizer	doSomeWork()	combine(io.micronaut.http.client.netty.BlockHint,io.micronaut.http.client.netty.BlockHint)	io.micronaut.http.client.netty.BlockHint	SOURCE
io.micronaut.http.client.netty.PoolResizer	doSomeWork()	getBlockHint()	io.micronaut.http.client.netty.PoolSink	SOURCE
io.micronaut.http.client.netty.PoolResizer	doSomeWork()	size()	java.util.Deque	SOURCE
io.micronaut.http.client.netty.PoolResizer	doSomeWork()	get()	java.util.concurrent.atomic.AtomicInteger	SOURCE
io.micronaut.http.client.netty.PoolResizer	doSomeWork()	size()	java.util.List	SOURCE
io.micronaut.http.client.netty.PoolResizer	doSomeWork()	size()	java.util.List	SOURCE
io.micronaut.http.client.netty.PoolResizer	doSomeWork()	min(int,int)	java.lang.Math	SOURCE
io.micronaut.http.client.netty.PoolResizer	doSomeWork()	getMaxPendingConnections()	io.micronaut.http.client.HttpClientConfiguration$ConnectionPoolConfiguration	SOURCE
